PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,b,2011,27,0.00059,0.00059,0.5,98172,58,98143,5292507,53.91
ND,b,2011,28,0.00109,0.00109,0.5,98114,107,98061,5194364,52.94
ND,b,2011,29,0.00071,0.00071,0.5,98007,70,97972,5096303,52.00
ND,b,2011,30,0.00148,0.00148,0.5,97937,145,97865,4998331,51.04
ND,b,2011,31,0.00099,0.00099,0.5,97792,96,97744,4900466,50.11
ND,b,2011,32,0.00103,0.00103,0.5,97696,100,97646,4802722,49.16
ND,b,2011,33,0.00157,0.00157,0.5,97596,153,97519,4705076,48.21
ND,b,2011,34,0.00100,0.00100,0.5,97443,98,97394,4607557,47.28
ND,b,2011,35,0.00156,0.00156,0.5,97345,152,97269,4510163,46.33
ND,b,2011,36,0.00067,0.00067,0.5,97193,65,97161,4412894,45.40
ND,b,2011,37,0.00122,0.00122,0.5,97128,119,97069,4315733,44.43
ND,b,2011,38,0.00123,0.00123,0.5,97009,119,96950,4218664,43.49
ND,b,2011,39,0.00173,0.00173,0.5,96891,167,96807,4121714,42.54
ND,b,2011,40,0.00169,0.00169,0.5,96723,163,96642,4024907,41.61
ND,b,2011,41,0.00193,0.00193,0.5,96560,187,96467,3928266,40.68
ND,b,2011,42,0.00170,0.00170,0.5,96374,163,96292,3831799,39.76
ND,b,2011,43,0.00344,0.00343,0.5,96210,330,96045,3735507,38.83
ND,b,2011,44,0.00143,0.00143,0.5,95880,137,95812,3639462,37.96
ND,b,2011,45,0.00263,0.00262,0.5,95743,251,95618,3543650,37.01
ND,b,2011,46,0.00273,0.00273,0.5,95492,261,95362,3448033,36.11
ND,b,2011,47,0.00370,0.00369,0.5,95231,351,95056,3352671,35.21
ND,b,2011,48,0.00182,0.00182,0.5,94880,173,94793,3257616,34.33
ND,b,2011,49,0.00331,0.00331,0.5,94707,313,94550,3162822,33.40
ND,b,2011,50,0.00421,0.00420,0.5,94394,397,94195,3068272,32.51
ND,b,2011,51,0.00406,0.00406,0.5,93997,381,93806,2974076,31.64
ND,b,2011,52,0.00405,0.00404,0.5,93616,378,93427,2880270,30.77
ND,b,2011,53,0.00519,0.00518,0.5,93237,483,92996,2786843,29.89
ND,b,2011,54,0.00419,0.00418,0.5,92755,388,92561,2693847,29.04
ND,b,2011,55,0.00454,0.00453,0.5,92367,418,92158,2601286,28.16
ND,b,2011,56,0.00534,0.00533,0.5,91949,490,91704,2509129,27.29
ND,b,2011,57,0.00536,0.00534,0.5,91459,488,91214,2417425,26.43
ND,b,2011,58,0.00583,0.00581,0.5,90970,528,90706,2326211,25.57
ND,b,2011,59,0.00648,0.00646,0.5,90442,584,90150,2235505,24.72
ND,b,2011,60,0.00632,0.00630,0.5,89858,566,89575,2145356,23.88
ND,b,2011,61,0.00846,0.00842,0.5,89292,752,88916,2055781,23.02
ND,b,2011,62,0.01000,0.00995,0.5,88540,881,88099,1966865,22.21
ND,b,2011,63,0.00951,0.00947,0.5,87659,830,87244,1878766,21.43
ND,b,2011,64,0.01275,0.01267,0.5,86829,1100,86279,1791522,20.63
ND,b,2011,65,0.01342,0.01333,0.5,85729,1143,85157,1705243,19.89
ND,b,2011,66,0.01116,0.01110,0.5,84586,939,84116,1620086,19.15
ND,b,2011,67,0.01244,0.01236,0.5,83647,1034,83130,1535970,18.36
ND,b,2011,68,0.01559,0.01547,0.5,82612,1278,81973,1452840,17.59
ND,b,2011,69,0.01568,0.01556,0.5,81334,1266,80701,1370867,16.85
ND,b,2011,70,0.01857,0.01840,0.5,80069,1473,79332,1290165,16.11
ND,b,2011,71,0.01690,0.01676,0.5,78595,1317,77937,1210834,15.41
ND,b,2011,72,0.02074,0.02053,0.5,77278,1586,76485,1132897,14.66
ND,b,2011,73,0.02564,0.02532,0.5,75692,1916,74733,1056412,13.96
ND,b,2011,74,0.02490,0.02459,0.5,73775,1814,72868,981679,13.31
ND,b,2011,75,0.02682,0.02647,0.5,71961,1905,71009,908810,12.63
ND,b,2011,76,0.03333,0.03278,0.5,70057,2296,68908,837802,11.96
ND,b,2011,77,0.02940,0.02898,0.5,67760,1964,66778,768893,11.35
ND,b,2011,78,0.04373,0.04279,0.5,65797,2816,64389,702115,10.67
ND,b,2011,79,0.04486,0.04387,0.5,62981,2763,61599,637726,10.13
ND,b,2011,80,0.04374,0.04280,0.5,60218,2578,58929,576127,9.57
ND,b,2011,81,0.04948,0.04828,0.5,57640,2783,56249,517198,8.97
ND,b,2011,82,0.05593,0.05441,0.5,54857,2985,53365,460949,8.40
ND,b,2011,83,0.06317,0.06124,0.5,51873,3176,50284,407584,7.86
ND,b,2011,84,0.07129,0.06883,0.5,48696,3352,47020,357300,7.34
ND,b,2011,85,0.08036,0.07726,0.5,45344,3503,43593,310280,6.84
ND,b,2011,86,0.09049,0.08657,0.5,41841,3622,40030,266687,6.37
ND,b,2011,87,0.10177,0.09684,0.5,38219,3701,36368,226657,5.93
ND,b,2011,88,0.11429,0.10811,0.5,34518,3732,32652,190289,5.51
ND,b,2011,89,0.12814,0.12043,0.5,30786,3708,28932,157637,5.12
ND,b,2011,90,0.14343,0.13383,0.5,27078,3624,25266,128705,4.75
ND,b,2011,91,0.16023,0.14834,0.5,23454,3479,21715,103439,4.41
ND,b,2011,92,0.17861,0.16396,0.5,19975,3275,18338,81724,4.09
ND,b,2011,93,0.19863,0.18068,0.5,16700,3017,15191,63386,3.80
ND,b,2011,94,0.22033,0.19847,0.5,13683,2716,12325,48195,3.52
ND,b,2011,95,0.24372,0.21724,0.5,10967,2383,9776,35870,3.27
ND,b,2011,96,0.26878,0.23694,0.5,8584,2034,7567,26094,3.04
ND,b,2011,97,0.29546,0.25743,0.5,6551,1686,5707,18527,2.83
ND,b,2011,98,0.32367,0.27858,0.5,4864,1355,4187,12820,2.64
ND,b,2011,99,0.35327,0.30024,0.5,3509,1054,2982,8633,2.46
ND,b,2011,100,0.38411,0.32223,0.5,2456,791,2060,5651,2.30
ND,b,2011,101,0.41597,0.34435,0.5,1664,573,1378,3591,2.16
ND,b,2011,102,0.44861,0.36642,0.5,1091,400,891,2213,2.03
ND,b,2011,103,0.48176,0.38824,0.5,691,268,557,1322,1.91
ND,b,2011,104,0.51513,0.40963,0.5,423,173,336,764,1.81
ND,b,2011,105,0.54843,0.43041,0.5,250,107,196,428,1.71
ND,b,2011,106,0.58136,0.45043,0.5,142,64,110,232,1.63
ND,b,2011,107,0.61363,0.46956,0.5,78,37,60,122,1.56
ND,b,2011,108,0.64499,0.48770,0.5,41,20,31,62,1.50
ND,b,2011,109,0.67519,0.50478,0.5,21,11,16,31,1.45
ND,b,2011,110+,0.70404,1.00000,1.42,11,11,15,15,1.42
ND,b,2012,0,0.00646,0.00643,0.07,100000,643,99400,7954481,79.54
ND,b,2012,1,0.00063,0.00063,0.5,99357,63,99326,7855081,79.06
ND,b,2012,2,0.00011,0.00011,0.5,99295,11,99290,7755755,78.11
ND,b,2012,3,0.00011,0.00011,0.5,99284,11,99279,7656465,77.12
ND,b,2012,4,0.00011,0.00011,0.5,99274,11,99268,7557186,76.12
ND,b,2012,5,0.00011,0.00011,0.5,99263,11,99258,7457918,75.13
ND,b,2012,6,0.00011,0.00011,0.5,99253,11,99247,7358660,74.14
ND,b,2012,7,0.00000,0.00000,0.5,99242,0,99242,7259413,73.15
ND,b,2012,8,0.00023,0.00023,0.5,99242,23,99230,7160171,72.15
ND,b,2012,9,0.00012,0.00012,0.5,99219,12,99213,7060941,71.17
ND,b,2012,10,0.00037,0.00037,0.5,99207,37,99188,6961728,70.17
ND,b,2012,11,0.00000,0.00000,0.5,99170,0,99170,6862540,69.20
ND,b,2012,12,0.00025,0.00025,0.5,99170,24,99158,6763370,68.20
ND,b,2012,13,0.00012,0.00012,0.5,99146,12,99140,6664212,67.22
ND,b,2012,14,0.00000,0.00000,0.5,99134,0,99134,6565072,66.22
ND,b,2012,15,0.00096,0.00096,0.5,99134,96,99086,6465939,65.22
ND,b,2012,16,0.00036,0.00036,0.5,99038,35,99020,6366853,64.29
ND,b,2012,17,0.00070,0.00070,0.5,99002,70,98968,6267833,63.31
ND,b,2012,18,0.00083,0.00083,0.5,98933,82,98892,6168865,62.35
ND,b,2012,19,0.00079,0.00079,0.5,98851,78,98812,6069973,61.41
ND,b,2012,20,0.00086,0.00086,0.5,98772,85,98730,5971162,60.45
ND,b,2012,21,0.00060,0.00060,0.5,98688,59,98658,5872432,59.51
ND,b,2012,22,0.00058,0.00057,0.5,98628,57,98600,5773773,58.54
ND,b,2012,23,0.00055,0.00055,0.5,98572,54,98545,5675173,57.57
ND,b,2012,24,0.00088,0.00088,0.5,98518,87,98475,5576629,56.61
ND,b,2012,25,0.00046,0.00046,0.5,98431,45,98409,5478154,55.65
ND,b,2012,26,0.00075,0.00075,0.5,98386,74,98349,5379745,54.68
ND,b,2012,27,0.00095,0.00095,0.5,98312,94,98265,5281396,53.72
ND,b,2012,28,0.00164,0.00164,0.5,98218,161,98138,5183131,52.77
ND,b,2012,29,0.00136,0.00136,0.5,98057,133,97991,5084994,51.86
ND,b,2012,30,0.00100,0.00099,0.5,97924,97,97876,4987003,50.93
ND,b,2012,31,0.00072,0.00072,0.5,97827,70,97792,4889127,49.98
ND,b,2012,32,0.00127,0.00127,0.5,97757,124,97695,4791335,49.01
ND,b,2012,33,0.00200,0.00200,0.5,97633,195,97535,4693641,48.07
ND,b,2012,34,0.00117,0.00117,0.5,97437,114,97380,4596106,47.17
ND,b,2012,35,0.00170,0.00170,0.5,97323,166,97241,4498725,46.22
ND,b,2012,36,0.00216,0.00216,0.5,97158,210,97053,4401485,45.30
ND,b,2012,37,0.00157,0.00157,0.5,96948,152,96872,4304432,44.40
ND,b,2012,38,0.00147,0.00147,0.5,96796,142,96725,4207560,43.47
ND,b,2012,39,0.00228,0.00228,0.5,96654,220,96544,4110835,42.53
ND,b,2012,40,0.00211,0.00211,0.5,96434,204,96332,4014291,41.63
ND,b,2012,41,0.00192,0.00192,0.5,96230,185,96138,3917959,40.71
ND,b,2012,42,0.00253,0.00252,0.5,96045,242,95924,3821822,39.79
ND,b,2012,43,0.00257,0.00257,0.5,95803,246,95679,3725898,38.89
ND,b,2012,44,0.00234,0.00234,0.5,95556,224,95445,3630218,37.99
ND,b,2012,45,0.00220,0.00220,0.5,95333,209,95228,3534774,37.08
ND,b,2012,46,0.00237,0.00237,0.5,95123,225,95011,3439546,36.16
ND,b,2012,47,0.00415,0.00414,0.5,94898,393,94702,3344535,35.24
ND,b,2012,48,0.00189,0.00189,0.5,94505,179,94416,3249833,34.39
ND,b,2012,49,0.00426,0.00426,0.5,94327,401,94126,3155417,33.45
ND,b,2012,50,0.00370,0.00369,0.5,93925,347,93752,3061291,32.59
ND,b,2012,51,0.00419,0.00418,0.5,93578,392,93383,2967539,31.71
ND,b,2012,52,0.00522,0.00520,0.5,93187,485,92945,2874157,30.84
ND,b,2012,53,0.00404,0.00404,0.5,92702,374,92515,2781212,30.00
ND,b,2012,54,0.00655,0.00653,0.5,92328,603,92027,2688697,29.12
ND,b,2012,55,0.00630,0.00628,0.5,91725,576,91437,2596670,28.31
ND,b,2012,56,0.00535,0.00534,0.5,91149,486,90906,2505233,27.49
ND,b,2012,57,0.00565,0.00564,0.5,90662,511,90407,2414328,26.63
ND,b,2012,58,0.00557,0.00555,0.5,90152,501,89901,2323921,25.78
ND,b,2012,59,0.00674,0.00672,0.5,89651,602,89350,2234019,24.92
ND,b,2012,60,0.00734,0.00732,0.5,89049,651,88723,2144670,24.08
ND,b,2012,61,0.00827,0.00824,0.5,88397,728,88033,2055947,23.26
ND,b,2012,62,0.00844,0.00840,0.5,87669,737,87301,1967914,22.45
ND,b,2012,63,0.00739,0.00737,0.5,86932,640,86612,1880613,21.63
ND,b,2012,64,0.00994,0.00990,0.5,86292,854,85865,1794001,20.79
ND,b,2012,65,0.00868,0.00864,0.5,85438,738,85069,1708136,19.99
ND,b,2012,66,0.01050,0.01045,0.5,84699,885,84257,1623068,19.16
ND,b,2012,67,0.01297,0.01289,0.5,83814,1080,83274,1538811,18.36
ND,b,2012,68,0.01629,0.01615,0.5,82734,1337,82066,1455536,17.59
ND,b,2012,69,0.01697,0.01683,0.5,81397,1370,80713,1373471,16.87
ND,b,2012,70,0.01910,0.01892,0.5,80028,1514,79271,1292758,16.15
ND,b,2012,71,0.01784,0.01769,0.5,78514,1389,77819,1213488,15.46
ND,b,2012,72,0.01987,0.01967,0.5,77125,1517,76367,1135668,14.73
ND,b,2012,73,0.02368,0.02341,0.5,75608,1770,74723,1059302,14.01
ND,b,2012,74,0.02505,0.02474,0.5,73838,1827,72925,984578,13.33
ND,b,2012,75,0.02867,0.02826,0.5,72011,2035,70994,911654,12.66
ND,b,2012,76,0.03679,0.03613,0.5,69976,2528,68712,840660,12.01
ND,b,2012,77,0.03264,0.03211,0.5,67448,2166,66365,771947,11.45
ND,b,2012,78,0.03123,0.03075,0.5,65282,2007,64278,705582,10.81
ND,b,2012,79,0.04177,0.04092,0.5,63275,2589,61980,641304,10.14
ND,b,2012,80,0.04447,0.04350,0.5,60686,2640,59366,579324,9.55
ND,b,2012,81,0.05020,0.04897,0.5,58046,2843,56624,519958,8.96
ND,b,2012,82,0.05663,0.05507,0.5,55203,3040,53683,463334,8.39
ND,b,2012,83,0.06383,0.06186,0.5,52163,3227,50550,409651,7.85
ND,b,2012,84,0.07189,0.06940,0.5,48936,3396,47238,359101,7.34
ND,b,2012,85,0.08089,0.07775,0.5,45540,3541,43770,311863,6.85
ND,b,2012,86,0.09092,0.08697,0.5,41999,3653,40173,268094,6.38
ND,b,2012,87,0.10207,0.09711,0.5,38347,3724,36485,227921,5.94
ND,b,2012,88,0.11443,0.10824,0.5,34623,3747,32749,191436,5.53
ND,b,2012,89,0.12809,0.12038,0.5,30875,3717,29017,158687,5.14
ND,b,2012,90,0.14315,0.13359,0.5,27158,3628,25344,129670,4.77
ND,b,2012,91,0.15968,0.14787,0.5,23530,3479,21791,104326,4.43
ND,b,2012,92,0.17774,0.16324,0.5,20051,3273,18414,82535,4.12
ND,b,2012,93,0.19741,0.17968,0.5,16778,3015,15271,64121,3.82
ND,b,2012,94,0.21871,0.19715,0.5,13763,2713,12407,48850,3.55
ND,b,2012,95,0.24166,0.21561,0.5,11050,2382,9859,36444,3.30
ND,b,2012,96,0.26625,0.23497,0.5,8667,2037,7649,26585,3.07
ND,b,2012,97,0.29241,0.25511,0.5,6631,1692,5785,18936,2.86
ND,b,2012,98,0.32008,0.27592,0.5,4939,1363,4258,13151,2.66
ND,b,2012,99,0.34913,0.29724,0.5,3576,1063,3045,8893,2.49
ND,b,2012,100,0.37941,0.31891,0.5,2513,802,2113,5848,2.33
ND,b,2012,101,0.41071,0.34073,0.5,1712,583,1420,3736,2.18
ND,b,2012,102,0.44280,0.36254,0.5,1129,409,924,2316,2.05
ND,b,2012,103,0.47544,0.38413,0.5,719,276,581,1392,1.93
ND,b,2012,104,0.50835,0.40532,0.5,443,180,353,811,1.83
ND,b,2012,105,0.54123,0.42596,0.5,263,112,207,457,1.74
ND,b,2012,106,0.57382,0.44589,0.5,151,67,118,250,1.65
ND,b,2012,107,0.60582,0.46497,0.5,84,39,64,132,1.58
ND,b,2012,108,0.63698,0.48312,0.5,45,22,34,68,1.52
ND,b,2012,109,0.66708,0.50023,0.5,23,12,17,34,1.47
ND,b,2012,110+,0.69591,1.00000,1.44,12,12,17,17,1.44
ND,b,2013,0,0.00633,0.00629,0.07,100000,629,99413,7931658,79.32
ND,b,2013,1,0.00040,0.00040,0.5,99371,40,99351,7832246,78.82
ND,b,2013,2,0.00061,0.00061,0.5,99331,61,99301,7732895,77.85
ND,b,2013,3,0.00010,0.00010,0.5,99270,10,99265,7633594,76.90
ND,b,2013,4,0.00031,0.00031,0.5,99260,31,99245,7534329,75.91
ND,b,2013,5,0.00010,0.00010,0.5,99229,10,99224,7435084,74.93
ND,b,2013,6,0.00010,0.00010,0.5,99219,10,99214,7335860,73.94
ND,b,2013,7,0.00000,0.00000,0.5,99208,0,99208,7236646,72.94
ND,b,2013,8,0.00011,0.00011,0.5,99208,11,99203,7137438,71.94
ND,b,2013,9,0.00000,0.00000,0.5,99198,0,99198,7038235,70.95
ND,b,2013,10,0.00012,0.00012,0.5,99198,12,99192,6939037,69.95
ND,b,2013,11,0.00012,0.00012,0.5,99186,12,99180,6839845,68.96
ND,b,2013,12,0.00000,0.00000,0.5,99174,0,99174,6740665,67.97
ND,b,2013,13,0.00000,0.00000,0.5,99174,0,99174,6641491,66.97
ND,b,2013,14,0.00012,0.00012,0.5,99174,12,99168,6542317,65.97
ND,b,2013,15,0.00024,0.00024,0.5,99162,23,99150,6443149,64.98
ND,b,2013,16,0.00082,0.00082,0.5,99139,82,99098,6343999,63.99
ND,b,2013,17,0.00094,0.00093,0.5,99057,93,99011,6244901,63.04
ND,b,2013,18,0.00073,0.00073,0.5,98965,72,98929,6145890,62.10
ND,b,2013,19,0.00072,0.00072,0.5,98893,71,98857,6046961,61.15
ND,b,2013,20,0.00047,0.00047,0.5,98822,46,98799,5948104,60.19
ND,b,2013,21,0.00096,0.00096,0.5,98776,95,98728,5849305,59.22
ND,b,2013,22,0.00097,0.00097,0.5,98680,96,98633,5750577,58.27
ND,b,2013,23,0.00094,0.00094,0.5,98585,92,98539,5651945,57.33
ND,b,2013,24,0.00145,0.00145,0.5,98492,143,98421,5553406,56.38
ND,b,2013,25,0.00131,0.00131,0.5,98349,129,98285,5454985,55.47
ND,b,2013,26,0.00074,0.00074,0.5,98220,72,98184,5356701,54.54
ND,b,2013,27,0.00120,0.00120,0.5,98148,118,98089,5258516,53.58
ND,b,2013,28,0.00056,0.00056,0.5,98031,54,98003,5160427,52.64
ND,b,2013,29,0.00103,0.00103,0.5,97976,101,97926,5062424,51.67
ND,b,2013,30,0.00123,0.00123,0.5,97875,121,97815,4964498,50.72
ND,b,2013,31,0.00078,0.00078,0.5,97754,76,97716,4866683,49.78
ND,b,2013,32,0.00090,0.00090,0.5,97679,88,97635,4768967,48.82
ND,b,2013,33,0.00103,0.00103,0.5,97591,101,97540,4671332,47.87
ND,b,2013,34,0.00174,0.00174,0.5,97490,170,97405,4573792,46.92
ND,b,2013,35,0.00136,0.00136,0.5,97320,133,97254,4476387,46.00
ND,b,2013,36,0.00310,0.00309,0.5,97187,300,97037,4379133,45.06
ND,b,2013,37,0.00212,0.00212,0.5,96887,205,96784,4282096,44.20
ND,b,2013,38,0.00179,0.00179,0.5,96682,173,96595,4185312,43.29
ND,b,2013,39,0.00221,0.00221,0.5,96508,213,96402,4088717,42.37
ND,b,2013,40,0.00185,0.00185,0.5,96295,178,96206,3992315,41.46
ND,b,2013,41,0.00156,0.00156,0.5,96117,150,96042,3896109,40.54
ND,b,2013,42,0.00151,0.00151,0.5,95967,144,95895,3800067,39.60
ND,b,2013,43,0.00174,0.00174,0.5,95823,167,95739,3704172,38.66
ND,b,2013,44,0.00329,0.00329,0.5,95656,314,95499,3608433,37.72
ND,b,2013,45,0.00321,0.00321,0.5,95341,306,95189,3512935,36.85
ND,b,2013,46,0.00229,0.00229,0.5,95036,217,94927,3417746,35.96
ND,b,2013,47,0.00396,0.00395,0.5,94818,375,94631,3322819,35.04
ND,b,2013,48,0.00373,0.00372,0.5,94443,351,94268,3228188,34.18
ND,b,2013,49,0.00374,0.00374,0.5,94092,351,93916,3133920,33.31
ND,b,2013,50,0.00337,0.00336,0.5,93741,315,93583,3040004,32.43
ND,b,2013,51,0.00326,0.00325,0.5,93426,304,93274,2946421,31.54
ND,b,2013,52,0.00646,0.00644,0.5,93122,599,92822,2853147,30.64
ND,b,2013,53,0.00431,0.00430,0.5,92522,398,92324,2760325,29.83
ND,b,2013,54,0.00510,0.00509,0.5,92125,468,91891,2668001,28.96
ND,b,2013,55,0.00454,0.00453,0.5,91657,416,91449,2576111,28.11
ND,b,2013,56,0.00570,0.00568,0.5,91241,519,90982,2484662,27.23
ND,b,2013,57,0.00607,0.00606,0.5,90722,549,90448,2393680,26.38
ND,b,2013,58,0.00646,0.00643,0.5,90173,580,89883,2303233,25.54
ND,b,2013,59,0.00805,0.00802,0.5,89593,719,89233,2213350,24.70
ND,b,2013,60,0.00733,0.00730,0.5,88874,649,88549,2124116,23.90
ND,b,2013,61,0.00787,0.00784,0.5,88225,692,87879,2035567,23.07
ND,b,2013,62,0.00781,0.00778,0.5,87533,681,87193,1947688,22.25
ND,b,2013,63,0.01263,0.01255,0.5,86852,1090,86307,1860495,21.42
ND,b,2013,64,0.01122,0.01116,0.5,85762,957,85284,1774188,20.69
ND,b,2013,65,0.01193,0.01186,0.5,84805,1006,84302,1688904,19.92
ND,b,2013,66,0.01324,0.01315,0.5,83800,1102,83249,1604601,19.15
ND,b,2013,67,0.01445,0.01435,0.5,82698,1186,82105,1521352,18.40
ND,b,2013,68,0.01686,0.01672,0.5,81512,1363,80830,1439248,17.66
ND,b,2013,69,0.02031,0.02011,0.5,80149,1612,79343,1358418,16.95
ND,b,2013,70,0.02292,0.02266,0.5,78537,1780,77647,1279075,16.29
ND,b,2013,71,0.01636,0.01622,0.5,76757,1245,76135,1201427,15.65
ND,b,2013,72,0.01616,0.01603,0.5,75512,1211,74907,1125293,14.90
ND,b,2013,73,0.02131,0.02108,0.5,74301,1566,73518,1050386,14.14
ND,b,2013,74,0.02706,0.02670,0.5,72735,1942,71764,976868,13.43
ND,b,2013,75,0.02513,0.02482,0.5,70793,1757,69914,905104,12.79
ND,b,2013,76,0.03176,0.03126,0.5,69036,2158,67957,835190,12.10
ND,b,2013,77,0.03356,0.03301,0.5,66878,2207,65774,767233,11.47
ND,b,2013,78,0.03491,0.03431,0.5,64670,2219,63561,701459,10.85
ND,b,2013,79,0.03902,0.03827,0.5,62452,2390,61257,637898,10.21
ND,b,2013,80,0.04210,0.04123,0.5,60062,2477,58823,576641,9.60
ND,b,2013,81,0.04787,0.04675,0.5,57585,2692,56239,517818,8.99
ND,b,2013,82,0.05439,0.05295,0.5,54893,2907,53439,461579,8.41
ND,b,2013,83,0.06174,0.05989,0.5,51986,3114,50429,408140,7.85
ND,b,2013,84,0.07002,0.06765,0.5,48872,3306,47219,357711,7.32
ND,b,2013,85,0.07931,0.07629,0.5,45566,3476,43828,310491,6.81
ND,b,2013,86,0.08973,0.08588,0.5,42090,3615,40283,266663,6.34
ND,b,2013,87,0.10137,0.09648,0.5,38475,3712,36619,226381,5.88
ND,b,2013,88,0.11434,0.10816,0.5,34763,3760,32883,189761,5.46
ND,b,2013,89,0.12874,0.12095,0.5,31004,3750,29128,156878,5.06
ND,b,2013,90,0.14467,0.13492,0.5,27253,3677,25415,127749,4.69
ND,b,2013,91,0.16223,0.15006,0.5,23577,3538,21808,102334,4.34
ND,b,2013,92,0.18148,0.16639,0.5,20039,3334,18372,80527,4.02
ND,b,2013,93,0.20249,0.18388,0.5,16705,3072,15169,62155,3.72
ND,b,2013,94,0.22529,0.20249,0.5,13633,2760,12253,46986,3.45
ND,b,2013,95,0.24989,0.22213,0.5,10872,2415,9665,34734,3.19
ND,b,2013,96,0.27625,0.24272,0.5,8457,2053,7431,25069,2.96
ND,b,2013,97,0.30430,0.26411,0.5,6405,1692,5559,17638,2.75
ND,b,2013,98,0.33393,0.28615,0.5,4713,1349,4039,12079,2.56
ND,b,2013,99,0.36498,0.30865,0.5,3364,1038,2845,8040,2.39
ND,b,2013,100,0.39724,0.33141,0.5,2326,771,1941,5195,2.23
ND,b,2013,101,0.43047,0.35423,0.5,1555,551,1280,3255,2.09
ND,b,2013,102,0.46440,0.37689,0.5,1004,378,815,1975,1.97
ND,b,2013,103,0.49872,0.39918,0.5,626,250,501,1160,1.85
ND,b,2013,104,0.53310,0.42091,0.5,376,158,297,659,1.75
ND,b,2013,105,0.56722,0.44189,0.5,218,96,170,362,1.66
ND,b,2013,106,0.60077,0.46199,0.5,122,56,93,193,1.58
ND,b,2013,107,0.63344,0.48107,0.5,65,31,50,99,1.52
ND,b,2013,108,0.66497,0.49905,0.5,34,17,25,49,1.46
ND,b,2013,109,0.69514,0.51584,0.5,17,9,13,24,1.41
ND,b,2013,110+,0.72375,1.00000,1.38,8,8,11,11,1.38
ND,b,2014,0,0.00526,0.00523,0.06,100000,523,99510,7974387,79.74
ND,b,2014,1,0.00067,0.00067,0.5,99477,66,99443,7874877,79.16
ND,b,2014,2,0.00020,0.00020,0.5,99410,19,99401,7775434,78.22
ND,b,2014,3,0.00030,0.00030,0.5,99391,30,99376,7676033,77.23
ND,b,2014,4,0.00020,0.00020,0.5,99361,20,99351,7576657,76.25
ND,b,2014,5,0.00000,0.00000,0.5,99341,0,99341,7477306,75.27
ND,b,2014,6,0.00010,0.00010,0.5,99341,10,99336,7377965,74.27
ND,b,2014,7,0.00000,0.00000,0.5,99331,0,99331,7278630,73.28
ND,b,2014,8,0.00010,0.00010,0.5,99331,10,99326,7179299,72.28
ND,b,2014,9,0.00000,0.00000,0.5,99320,0,99320,7079973,71.28
ND,b,2014,10,0.00000,0.00000,0.5,99320,0,99320,6980653,70.28
ND,b,2014,11,0.00000,0.00000,0.5,99320,0,99320,6881332,69.28
ND,b,2014,12,0.00000,0.00000,0.5,99320,0,99320,6782012,68.28
ND,b,2014,13,0.00024,0.00024,0.5,99320,24,99309,6682691,67.28
ND,b,2014,14,0.00012,0.00012,0.5,99297,12,99291,6583382,66.30
ND,b,2014,15,0.00047,0.00047,0.5,99285,47,99262,6484091,65.31
ND,b,2014,16,0.00058,0.00058,0.5,99239,57,99210,6384829,64.34
ND,b,2014,17,0.00035,0.00035,0.5,99181,34,99164,6285620,63.38
ND,b,2014,18,0.00062,0.00062,0.5,99147,62,99116,6186456,62.40
ND,b,2014,19,0.00056,0.00056,0.5,99085,56,99057,6087340,61.44
ND,b,2014,20,0.00102,0.00102,0.5,99030,101,98979,5988282,60.47
ND,b,2014,21,0.00060,0.00060,0.5,98928,59,98899,5889303,59.53
ND,b,2014,22,0.00075,0.00075,0.5,98869,75,98832,5790404,58.57
ND,b,2014,23,0.00111,0.00111,0.5,98795,109,98740,5691572,57.61
ND,b,2014,24,0.00127,0.00127,0.5,98685,125,98623,5592832,56.67
ND,b,2014,25,0.00081,0.00081,0.5,98560,79,98521,5494209,55.74
ND,b,2014,26,0.00096,0.00096,0.5,98481,95,98434,5395688,54.79
ND,b,2014,27,0.00099,0.00099,0.5,98386,97,98337,5297255,53.84
ND,b,2014,28,0.00162,0.00162,0.5,98289,159,98209,5198917,52.89
ND,b,2014,29,0.00081,0.00081,0.5,98130,79,98090,5100708,51.98
ND,b,2014,30,0.00074,0.00074,0.5,98050,72,98014,5002618,51.02
ND,b,2014,31,0.00084,0.00084,0.5,97978,82,97937,4904604,50.06
ND,b,2014,32,0.00067,0.00067,0.5,97895,66,97863,4806668,49.10
ND,b,2014,33,0.00196,0.00196,0.5,97830,192,97734,4708805,48.13
ND,b,2014,34,0.00133,0.00133,0.5,97638,129,97574,4611071,47.23
ND,b,2014,35,0.00149,0.00149,0.5,97509,145,97436,4513498,46.29
ND,b,2014,36,0.00079,0.00079,0.5,97363,76,97325,4416062,45.36
ND,b,2014,37,0.00164,0.00164,0.5,97287,159,97207,4318736,44.39
ND,b,2014,38,0.00172,0.00172,0.5,97128,167,97044,4221529,43.46
ND,b,2014,39,0.00088,0.00088,0.5,96960,85,96918,4124485,42.54
ND,b,2014,40,0.00129,0.00129,0.5,96875,125,96813,4027567,41.57
ND,b,2014,41,0.00183,0.00183,0.5,96751,177,96662,3930754,40.63
ND,b,2014,42,0.00242,0.00242,0.5,96574,234,96457,3834092,39.70
ND,b,2014,43,0.00224,0.00223,0.5,96340,215,96233,3737635,38.80
